7.50000e+01	6.00170e-10	6.00170e-10	6.00170e-10	1.36861e+02	1.36861e+02	1.36861e+02
7.50000e+01	1.75946e-09	6.00173e-10	6.00173e-10	1.36861e+02	1.36891e+02	1.36891e+02
7.50000e+01	2.91874e-09	6.00175e-10	6.00175e-10	1.36832e+02	1.36920e+02	1.36920e+02
7.50000e+01	6.00171e-10	1.75946e-09	6.00175e-10	1.36863e+02	1.36920e+02	1.36920e+02
7.50000e+01	1.75946e-09	1.75946e-09	6.00175e-10	1.36863e+02	1.36920e+02	1.36920e+02
7.50000e+01	2.91874e-09	1.75946e-09	6.00175e-10	1.36832e+02	1.36919e+02	1.36919e+02
7.50000e+01	6.00170e-10	2.91875e-09	6.00173e-10	1.36861e+02	1.36891e+02	1.36891e+02
7.50000e+01	1.75946e-09	2.91874e-09	6.00170e-10	1.36861e+02	1.36860e+02	1.36860e+02
7.50000e+01	2.91874e-09	2.91874e-09	6.00168e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.50000e+01	6.00171e-10	6.00170e-10	1.75946e-09	1.36862e+02	1.36860e+02	1.36860e+02
7.50000e+01	1.75946e-09	6.00173e-10	1.75946e-09	1.36861e+02	1.36891e+02	1.36891e+02
7.50000e+01	2.91874e-09	6.00175e-10	1.75946e-09	1.36830e+02	1.36919e+02	1.36919e+02
7.50000e+01	6.00170e-10	1.75946e-09	1.75946e-09	1.36861e+02	1.36917e+02	1.36917e+02
7.50000e+01	1.75946e-09	1.75946e-09	1.75946e-09	1.36861e+02	1.36916e+02	1.36916e+02
7.50000e+01	2.91874e-09	1.75946e-09	1.75946e-09	1.36830e+02	1.36915e+02	1.36915e+02
7.50000e+01	6.00170e-10	2.91875e-09	1.75946e-09	1.36858e+02	1.36887e+02	1.36887e+02
7.50000e+01	1.75946e-09	2.91874e-09	1.75946e-09	1.36858e+02	1.36856e+02	1.36856e+02
7.50000e+01	2.91874e-09	2.91874e-09	1.75945e-09	1.36830e+02	1.36827e+02	1.36827e+02
7.50000e+01	6.00170e-10	6.00168e-10	2.91874e-09	1.36857e+02	1.36830e+02	1.36830e+02
7.50000e+01	1.75945e-09	6.00168e-10	2.91874e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.60000e+01	6.00444e-10	6.00444e-10	6.00444e-10	1.36861e+02	1.36861e+02	1.36861e+02
7.60000e+01	1.75973e-09	6.00447e-10	6.00447e-10	1.36861e+02	1.36892e+02	1.36892e+02
7.60000e+01	2.91902e-09	6.00449e-10	6.00449e-10	1.36832e+02	1.36921e+02	1.36921e+02
7.60000e+01	6.00444e-10	1.75974e-09	6.00449e-10	1.36863e+02	1.36921e+02	1.36921e+02
7.60000e+01	1.75973e-09	1.75974e-09	6.00449e-10	1.36863e+02	1.36921e+02	1.36921e+02
7.60000e+01	2.91902e-09	1.75974e-09	6.00449e-10	1.36832e+02	1.36921e+02	1.36921e+02
7.60000e+01	6.00444e-10	2.91902e-09	6.00447e-10	1.36861e+02	1.36892e+02	1.36892e+02
7.60000e+01	1.75973e-09	2.91902e-09	6.00444e-10	1.36861e+02	1.36861e+02	1.36861e+02
7.60000e+01	2.91902e-09	2.91902e-09	6.00442e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.60000e+01	6.00444e-10	6.00444e-10	1.75973e-09	1.36862e+02	1.36861e+02	1.36861e+02
7.60000e+01	1.75973e-09	6.00447e-10	1.75973e-09	1.36861e+02	1.36892e+02	1.36892e+02
7.60000e+01	2.91902e-09	6.00449e-10	1.75974e-09	1.36830e+02	1.36920e+02	1.36920e+02
7.60000e+01	6.00444e-10	1.75974e-09	1.75974e-09	1.36861e+02	1.36919e+02	1.36919e+02
7.60000e+01	1.75973e-09	1.75974e-09	1.75974e-09	1.36861e+02	1.36917e+02	1.36917e+02
7.60000e+01	2.91901e-09	1.75974e-09	1.75974e-09	1.36830e+02	1.36916e+02	1.36916e+02
7.60000e+01	6.00444e-10	2.91902e-09	1.75973e-09	1.36859e+02	1.36887e+02	1.36887e+02
7.60000e+01	1.75973e-09	2.91902e-09	1.75973e-09	1.36859e+02	1.36856e+02	1.36856e+02
7.60000e+01	2.91901e-09	2.91901e-09	1.75973e-09	1.36830e+02	1.36827e+02	1.36827e+02
7.60000e+01	6.00444e-10	6.00442e-10	2.91901e-09	1.36857e+02	1.36830e+02	1.36830e+02
7.60000e+01	1.75973e-09	6.00442e-10	2.91902e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.70000e+01	6.00718e-10	6.00718e-10	6.00718e-10	1.36862e+02	1.36862e+02	1.36862e+02
7.70000e+01	1.76000e-09	6.00720e-10	6.00720e-10	1.36862e+02	1.36893e+02	1.36893e+02
7.70000e+01	2.91929e-09	6.00723e-10	6.00723e-10	1.36832e+02	1.36922e+02	1.36922e+02
7.70000e+01	6.00718e-10	1.76001e-09	6.00723e-10	1.36863e+02	1.36922e+02	1.36922e+02
7.70000e+01	1.76000e-09	1.76001e-09	6.00723e-10	1.36863e+02	1.36922e+02	1.36922e+02
7.70000e+01	2.91929e-09	1.76001e-09	6.00723e-10	1.36832e+02	1.36922e+02	1.36922e+02
7.70000e+01	6.00718e-10	2.91929e-09	6.00720e-10	1.36861e+02	1.36892e+02	1.36892e+02
7.70000e+01	1.76000e-09	2.91929e-09	6.00718e-10	1.36861e+02	1.36861e+02	1.36861e+02
7.70000e+01	2.91929e-09	2.91929e-09	6.00715e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.70000e+01	6.00718e-10	6.00718e-10	1.76000e-09	1.36863e+02	1.36861e+02	1.36861e+02
7.70000e+01	1.76000e-09	6.00720e-10	1.76001e-09	1.36861e+02	1.36892e+02	1.36892e+02
7.70000e+01	2.91929e-09	6.00723e-10	1.76001e-09	1.36830e+02	1.36922e+02	1.36922e+02
7.70000e+01	6.00718e-10	1.76001e-09	1.76001e-09	1.36862e+02	1.36920e+02	1.36920e+02
7.70000e+01	1.76000e-09	1.76001e-09	1.76001e-09	1.36861e+02	1.36918e+02	1.36918e+02
7.70000e+01	2.91929e-09	1.76001e-09	1.76001e-09	1.36830e+02	1.36917e+02	1.36917e+02
7.70000e+01	6.00718e-10	2.91929e-09	1.76001e-09	1.36859e+02	1.36888e+02	1.36888e+02
7.70000e+01	1.76000e-09	2.91929e-09	1.76000e-09	1.36859e+02	1.36857e+02	1.36857e+02
7.70000e+01	2.91929e-09	2.91929e-09	1.76000e-09	1.36830e+02	1.36827e+02	1.36827e+02
7.70000e+01	6.00718e-10	6.00715e-10	2.91929e-09	1.36857e+02	1.36829e+02	1.36829e+02
7.70000e+01	1.76000e-09	6.00715e-10	2.91929e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.80000e+01	6.00992e-10	6.00992e-10	6.00992e-10	1.36862e+02	1.36862e+02	1.36862e+02
7.80000e+01	1.76028e-09	6.00994e-10	6.00994e-10	1.36862e+02	1.36894e+02	1.36894e+02
7.80000e+01	2.91956e-09	6.00997e-10	6.00997e-10	1.36832e+02	1.36923e+02	1.36923e+02
7.80000e+01	6.00992e-10	1.76028e-09	6.00997e-10	1.36864e+02	1.36923e+02	1.36923e+02
7.80000e+01	1.76028e-09	1.76028e-09	6.00997e-10	1.36864e+02	1.36923e+02	1.36923e+02
7.80000e+01	2.91956e-09	1.76028e-09	6.00997e-10	1.36832e+02	1.36923e+02	1.36923e+02
7.80000e+01	6.00992e-10	2.91957e-09	6.00994e-10	1.36862e+02	1.36893e+02	1.36893e+02
7.80000e+01	1.76028e-09	2.91956e-09	6.00992e-10	1.36862e+02	1.36862e+02	1.36862e+02
7.80000e+01	2.91956e-09	2.91956e-09	6.00989e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.80000e+01	6.00992e-10	6.00992e-10	1.76028e-09	1.36863e+02	1.36862e+02	1.36862e+02
7.80000e+01	1.76028e-09	6.00994e-10	1.76028e-09	1.36862e+02	1.36893e+02	1.36893e+02
7.80000e+01	2.91956e-09	6.00997e-10	1.76028e-09	1.36830e+02	1.36923e+02	1.36923e+02
7.80000e+01	6.00992e-10	1.76028e-09	1.76028e-09	1.36862e+02	1.36921e+02	1.36921e+02
7.80000e+01	1.76028e-09	1.76028e-09	1.76028e-09	1.36862e+02	1.36919e+02	1.36919e+02
7.80000e+01	2.91956e-09	1.76028e-09	1.76028e-09	1.36830e+02	1.36919e+02	1.36919e+02
7.80000e+01	6.00991e-10	2.91957e-09	1.76028e-09	1.36860e+02	1.36889e+02	1.36889e+02
7.80000e+01	1.76028e-09	2.91956e-09	1.76028e-09	1.36859e+02	1.36857e+02	1.36857e+02
7.80000e+01	2.91956e-09	2.91956e-09	1.76028e-09	1.36830e+02	1.36827e+02	1.36827e+02
7.80000e+01	6.00991e-10	6.00989e-10	2.91956e-09	1.36858e+02	1.36829e+02	1.36829e+02
7.80000e+01	1.76028e-09	6.00989e-10	2.91956e-09	1.36832e+02	1.36832e+02	1.36832e+02
7.90000e+01	6.01265e-10	6.01265e-10	6.01265e-10	1.36862e+02	1.36862e+02	1.36862e+02
7.90000e+01	1.76055e-09	6.01268e-10	6.01268e-10	1.36862e+02	1.36894e+02	1.36894e+02
7.90000e+01	2.91984e-09	6.01270e-10	6.01270e-10	1.36832e+02	1.36924e+02	1.36924e+02
7.90000e+01	6.01265e-10	1.76056e-09	6.01270e-10	1.36864e+02	1.36924e+02	1.36924e+02
7.90000e+01	1.76055e-09	1.76056e-09	6.01270e-10	1.36864e+02	1.36924e+02	1.36924e+02
7.90000e+01	2.91984e-09	1.76056e-09	6.01270e-10	1.36832e+02	1.36924e+02	1.36924e+02
7.90000e+01	6.01265e-10	2.91984e-09	6.01268e-10	1.36862e+02	1.36894e+02	1.36894e+02
7.90000e+01	1.76055e-09	2.91984e-09	6.01265e-10	1.36862e+02	1.36862e+02	1.36862e+02
7.90000e+01	2.91984e-09	2.91984e-09	6.01263e-10	1.36832e+02	1.36832e+02	1.36832e+02
7.90000e+01	6.01265e-10	6.01265e-10	1.76055e-09	1.36864e+02	1.36862e+02	1.36862e+02
7.90000e+01	1.76055e-09	6.01268e-10	1.76055e-09	1.36862e+02	1.36894e+02	1.36894e+02
7.90000e+01	2.91984e-09	6.01270e-10	1.76056e-09	1.36830e+02	1.36924e+02	1.36924e+02
7.90000e+01	6.01265e-10	1.76056e-09	1.76056e-09	1.36863e+02	1.36922e+02	1.36922e+02
7.90000e+01	1.76055e-09	1.76056e-09	1.76056e-09	1.36862e+02	1.36920e+02	1.36920e+02
7.90000e+01	2.91984e-09	1.76056e-09	1.76056e-09	1.36830e+02	1.36920e+02	1.36920e+02
7.90000e+01	6.01265e-10	2.91984e-09	1.76055e-09	1.36860e+02	1.36889e+02	1.36889e+02
7.90000e+01	1.76055e-09	2.91984e-09	1.76055e-09	1.36860e+02	1.36857e+02	1.36857e+02
7.90000e+01	2.91984e-09	2.91984e-09	1.76055e-09	1.36830e+02	1.36827e+02	1.36827e+02
7.90000e+01	6.01265e-10	6.01263e-10	2.91984e-09	1.36858e+02	1.36829e+02	1.36829e+02
7.90000e+01	1.76055e-09	6.01263e-10	2.91984e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.00000e+01	6.01539e-10	6.01539e-10	6.01539e-10	1.36863e+02	1.36863e+02	1.36863e+02
8.00000e+01	1.76083e-09	6.01542e-10	6.01542e-10	1.36863e+02	1.36895e+02	1.36895e+02
8.00000e+01	2.92011e-09	6.01544e-10	6.01544e-10	1.36832e+02	1.36926e+02	1.36926e+02
8.00000e+01	6.01539e-10	1.76083e-09	6.01544e-10	1.36865e+02	1.36925e+02	1.36925e+02
8.00000e+01	1.76083e-09	1.76083e-09	6.01544e-10	1.36865e+02	1.36925e+02	1.36925e+02
8.00000e+01	2.92011e-09	1.76083e-09	6.01544e-10	1.36832e+02	1.36925e+02	1.36925e+02
8.00000e+01	6.01539e-10	2.92012e-09	6.01542e-10	1.36863e+02	1.36895e+02	1.36895e+02
8.00000e+01	1.76083e-09	2.92011e-09	6.01539e-10	1.36862e+02	1.36862e+02	1.36862e+02
8.00000e+01	2.92011e-09	2.92011e-09	6.01536e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.00000e+01	6.01539e-10	6.01539e-10	1.76083e-09	1.36864e+02	1.36862e+02	1.36862e+02
8.00000e+01	1.76083e-09	6.01542e-10	1.76083e-09	1.36862e+02	1.36895e+02	1.36895e+02
8.00000e+01	2.92011e-09	6.01544e-10	1.76083e-09	1.36830e+02	1.36925e+02	1.36925e+02
8.00000e+01	6.01539e-10	1.76083e-09	1.76083e-09	1.36863e+02	1.36923e+02	1.36923e+02
8.00000e+01	1.76083e-09	1.76083e-09	1.76083e-09	1.36863e+02	1.36921e+02	1.36921e+02
8.00000e+01	2.92011e-09	1.76083e-09	1.76083e-09	1.36830e+02	1.36921e+02	1.36921e+02
8.00000e+01	6.01539e-10	2.92011e-09	1.76083e-09	1.36860e+02	1.36890e+02	1.36890e+02
8.00000e+01	1.76083e-09	2.92011e-09	1.76083e-09	1.36860e+02	1.36858e+02	1.36858e+02
8.00000e+01	2.92011e-09	2.92011e-09	1.76082e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.00000e+01	6.01539e-10	6.01536e-10	2.92011e-09	1.36858e+02	1.36829e+02	1.36829e+02
8.00000e+01	1.76082e-09	6.01536e-10	2.92011e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.10000e+01	6.01813e-10	6.01813e-10	6.01813e-10	1.36863e+02	1.36863e+02	1.36863e+02
8.10000e+01	1.76110e-09	6.01816e-10	6.01816e-10	1.36863e+02	1.36896e+02	1.36896e+02
8.10000e+01	2.92038e-09	6.01818e-10	6.01818e-10	1.36832e+02	1.36927e+02	1.36927e+02
8.10000e+01	6.01813e-10	1.76110e-09	6.01818e-10	1.36865e+02	1.36927e+02	1.36927e+02
8.10000e+01	1.76110e-09	1.76110e-09	6.01818e-10	1.36865e+02	1.36926e+02	1.36926e+02
8.10000e+01	2.92038e-09	1.76110e-09	6.01818e-10	1.36832e+02	1.36926e+02	1.36926e+02
8.10000e+01	6.01813e-10	2.92039e-09	6.01815e-10	1.36863e+02	1.36896e+02	1.36896e+02
8.10000e+01	1.76110e-09	2.92039e-09	6.01813e-10	1.36863e+02	1.36863e+02	1.36863e+02
8.10000e+01	2.92038e-09	2.92038e-09	6.01810e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.10000e+01	6.01813e-10	6.01813e-10	1.76110e-09	1.36864e+02	1.36863e+02	1.36863e+02
8.10000e+01	1.76110e-09	6.01815e-10	1.76110e-09	1.36863e+02	1.36896e+02	1.36896e+02
8.10000e+01	2.92038e-09	6.01818e-10	1.76110e-09	1.36830e+02	1.36926e+02	1.36926e+02
8.10000e+01	6.01813e-10	1.76110e-09	1.76110e-09	1.36863e+02	1.36924e+02	1.36924e+02
8.10000e+01	1.76110e-09	1.76110e-09	1.76110e-09	1.36863e+02	1.36922e+02	1.36922e+02
8.10000e+01	2.92038e-09	1.76110e-09	1.76110e-09	1.36830e+02	1.36922e+02	1.36922e+02
8.10000e+01	6.01813e-10	2.92039e-09	1.76110e-09	1.36861e+02	1.36891e+02	1.36891e+02
8.10000e+01	1.76110e-09	2.92039e-09	1.76110e-09	1.36861e+02	1.36858e+02	1.36858e+02
8.10000e+01	2.92038e-09	2.92038e-09	1.76110e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.10000e+01	6.01812e-10	6.01810e-10	2.92038e-09	1.36859e+02	1.36829e+02	1.36829e+02
8.10000e+01	1.76110e-09	6.01810e-10	2.92038e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.20000e+01	6.02086e-10	6.02086e-10	6.02086e-10	1.36864e+02	1.36863e+02	1.36863e+02
8.20000e+01	1.76137e-09	6.02089e-10	6.02089e-10	1.36863e+02	1.36897e+02	1.36897e+02
8.20000e+01	2.92066e-09	6.02092e-10	6.02092e-10	1.36832e+02	1.36928e+02	1.36928e+02
8.20000e+01	6.02087e-10	1.76138e-09	6.02092e-10	1.36865e+02	1.36928e+02	1.36928e+02
8.20000e+01	1.76137e-09	1.76138e-09	6.02092e-10	1.36865e+02	1.36928e+02	1.36928e+02
8.20000e+01	2.92066e-09	1.76138e-09	6.02092e-10	1.36832e+02	1.36928e+02	1.36928e+02
8.20000e+01	6.02086e-10	2.92066e-09	6.02089e-10	1.36863e+02	1.36896e+02	1.36896e+02
8.20000e+01	1.76137e-09	2.92066e-09	6.02086e-10	1.36863e+02	1.36863e+02	1.36863e+02
8.20000e+01	2.92066e-09	2.92066e-09	6.02084e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.20000e+01	6.02087e-10	6.02086e-10	1.76137e-09	1.36865e+02	1.36863e+02	1.36863e+02
8.20000e+01	1.76137e-09	6.02089e-10	1.76138e-09	1.36863e+02	1.36896e+02	1.36896e+02
8.20000e+01	2.92066e-09	6.02092e-10	1.76138e-09	1.36830e+02	1.36927e+02	1.36927e+02
8.20000e+01	6.02087e-10	1.76138e-09	1.76138e-09	1.36864e+02	1.36925e+02	1.36925e+02
8.20000e+01	1.76137e-09	1.76138e-09	1.76138e-09	1.36863e+02	1.36923e+02	1.36923e+02
8.20000e+01	2.92066e-09	1.76138e-09	1.76138e-09	1.36830e+02	1.36923e+02	1.36923e+02
8.20000e+01	6.02086e-10	2.92066e-09	1.76138e-09	1.36861e+02	1.36892e+02	1.36892e+02
8.20000e+01	1.76137e-09	2.92066e-09	1.76137e-09	1.36861e+02	1.36858e+02	1.36858e+02
8.20000e+01	2.92066e-09	2.92066e-09	1.76137e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.20000e+01	6.02086e-10	6.02084e-10	2.92066e-09	1.36859e+02	1.36829e+02	1.36829e+02
8.20000e+01	1.76137e-09	6.02084e-10	2.92066e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.30000e+01	6.02360e-10	6.02360e-10	6.02360e-10	1.36864e+02	1.36864e+02	1.36864e+02
8.30000e+01	1.76165e-09	6.02363e-10	6.02363e-10	1.36864e+02	1.36897e+02	1.36897e+02
8.30000e+01	2.92093e-09	6.02366e-10	6.02366e-10	1.36832e+02	1.36929e+02	1.36929e+02
8.30000e+01	6.02360e-10	1.76165e-09	6.02366e-10	1.36866e+02	1.36929e+02	1.36929e+02
8.30000e+01	1.76165e-09	1.76165e-09	6.02366e-10	1.36866e+02	1.36929e+02	1.36929e+02
8.30000e+01	2.92093e-09	1.76165e-09	6.02366e-10	1.36832e+02	1.36929e+02	1.36929e+02
8.30000e+01	6.02360e-10	2.92094e-09	6.02363e-10	1.36864e+02	1.36897e+02	1.36897e+02
8.30000e+01	1.76165e-09	2.92093e-09	6.02360e-10	1.36864e+02	1.36863e+02	1.36863e+02
8.30000e+01	2.92093e-09	2.92093e-09	6.02357e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.30000e+01	6.02360e-10	6.02360e-10	1.76165e-09	1.36865e+02	1.36863e+02	1.36863e+02
8.30000e+01	1.76165e-09	6.02363e-10	1.76165e-09	1.36864e+02	1.36897e+02	1.36897e+02
8.30000e+01	2.92093e-09	6.02366e-10	1.76165e-09	1.36830e+02	1.36929e+02	1.36929e+02
8.30000e+01	6.02360e-10	1.76165e-09	1.76165e-09	1.36864e+02	1.36927e+02	1.36927e+02
8.30000e+01	1.76165e-09	1.76165e-09	1.76165e-09	1.36864e+02	1.36924e+02	1.36924e+02
8.30000e+01	2.92093e-09	1.76165e-09	1.76165e-09	1.36830e+02	1.36924e+02	1.36924e+02
8.30000e+01	6.02360e-10	2.92094e-09	1.76165e-09	1.36861e+02	1.36892e+02	1.36892e+02
8.30000e+01	1.76165e-09	2.92093e-09	1.76165e-09	1.36861e+02	1.36859e+02	1.36859e+02
8.30000e+01	2.92093e-09	2.92093e-09	1.76164e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.30000e+01	6.02360e-10	6.02357e-10	2.92093e-09	1.36859e+02	1.36829e+02	1.36829e+02
8.30000e+01	1.76164e-09	6.02357e-10	2.92093e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.40000e+01	6.02634e-10	6.02634e-10	6.02634e-10	1.36864e+02	1.36864e+02	1.36864e+02
8.40000e+01	1.76192e-09	6.02637e-10	6.02637e-10	1.36864e+02	1.36898e+02	1.36898e+02
8.40000e+01	2.92120e-09	6.02640e-10	6.02640e-10	1.36832e+02	1.36930e+02	1.36930e+02
8.40000e+01	6.02634e-10	1.76193e-09	6.02640e-10	1.36866e+02	1.36930e+02	1.36930e+02
8.40000e+01	1.76192e-09	1.76193e-09	6.02640e-10	1.36866e+02	1.36930e+02	1.36930e+02
8.40000e+01	2.92120e-09	1.76193e-09	6.02640e-10	1.36832e+02	1.36930e+02	1.36930e+02
8.40000e+01	6.02634e-10	2.92121e-09	6.02637e-10	1.36864e+02	1.36898e+02	1.36898e+02
8.40000e+01	1.76192e-09	2.92121e-09	6.02634e-10	1.36864e+02	1.36864e+02	1.36864e+02
8.40000e+01	2.92120e-09	2.92120e-09	6.02631e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.40000e+01	6.02634e-10	6.02634e-10	1.76192e-09	1.36866e+02	1.36864e+02	1.36864e+02
8.40000e+01	1.76192e-09	6.02637e-10	1.76192e-09	1.36864e+02	1.36898e+02	1.36898e+02
8.40000e+01	2.92120e-09	6.02640e-10	1.76193e-09	1.36830e+02	1.36930e+02	1.36930e+02
8.40000e+01	6.02634e-10	1.76193e-09	1.76193e-09	1.36864e+02	1.36928e+02	1.36928e+02
8.40000e+01	1.76192e-09	1.76193e-09	1.76193e-09	1.36864e+02	1.36926e+02	1.36926e+02
8.40000e+01	2.92120e-09	1.76193e-09	1.76193e-09	1.36830e+02	1.36925e+02	1.36925e+02
8.40000e+01	6.02634e-10	2.92121e-09	1.76192e-09	1.36862e+02	1.36893e+02	1.36893e+02
8.40000e+01	1.76192e-09	2.92121e-09	1.76192e-09	1.36862e+02	1.36859e+02	1.36859e+02
8.40000e+01	2.92120e-09	2.92120e-09	1.76192e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.40000e+01	6.02634e-10	6.02631e-10	2.92120e-09	1.36860e+02	1.36829e+02	1.36829e+02
8.40000e+01	1.76192e-09	6.02631e-10	2.92120e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.50000e+01	6.02908e-10	6.02908e-10	6.02908e-10	1.36865e+02	1.36865e+02	1.36865e+02
8.50000e+01	1.76219e-09	6.02911e-10	6.02911e-10	1.36865e+02	1.36899e+02	1.36899e+02
8.50000e+01	2.92148e-09	6.02914e-10	6.02914e-10	1.36832e+02	1.36931e+02	1.36931e+02
8.50000e+01	6.02908e-10	1.76220e-09	6.02914e-10	1.36867e+02	1.36931e+02	1.36931e+02
8.50000e+01	1.76219e-09	1.76220e-09	6.02914e-10	1.36867e+02	1.36931e+02	1.36931e+02
8.50000e+01	2.92148e-09	1.76220e-09	6.02914e-10	1.36832e+02	1.36931e+02	1.36931e+02
8.50000e+01	6.02908e-10	2.92148e-09	6.02911e-10	1.36864e+02	1.36899e+02	1.36899e+02
8.50000e+01	1.76219e-09	2.92148e-09	6.02908e-10	1.36864e+02	1.36864e+02	1.36864e+02
8.50000e+01	2.92148e-09	2.92148e-09	6.02905e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.50000e+01	6.02908e-10	6.02908e-10	1.76219e-09	1.36866e+02	1.36864e+02	1.36864e+02
8.50000e+01	1.76219e-09	6.02911e-10	1.76220e-09	1.36864e+02	1.36899e+02	1.36899e+02
8.50000e+01	2.92148e-09	6.02914e-10	1.76220e-09	1.36830e+02	1.36931e+02	1.36931e+02
8.50000e+01	6.02908e-10	1.76220e-09	1.76220e-09	1.36865e+02	1.36929e+02	1.36929e+02
8.50000e+01	1.76219e-09	1.76220e-09	1.76220e-09	1.36864e+02	1.36927e+02	1.36927e+02
8.50000e+01	2.92148e-09	1.76220e-09	1.76220e-09	1.36830e+02	1.36926e+02	1.36926e+02
8.50000e+01	6.02907e-10	2.92148e-09	1.76220e-09	1.36862e+02	1.36894e+02	1.36894e+02
8.50000e+01	1.76219e-09	2.92148e-09	1.76219e-09	1.36862e+02	1.36859e+02	1.36859e+02
8.50000e+01	2.92148e-09	2.92148e-09	1.76219e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.50000e+01	6.02907e-10	6.02905e-10	2.92148e-09	1.36860e+02	1.36829e+02	1.36829e+02
8.50000e+01	1.76219e-09	6.02905e-10	2.92148e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.60000e+01	6.03181e-10	6.03181e-10	6.03181e-10	1.36865e+02	1.36865e+02	1.36865e+02
8.60000e+01	1.76247e-09	6.03185e-10	6.03185e-10	1.36865e+02	1.36900e+02	1.36900e+02
8.60000e+01	2.92175e-09	6.03187e-10	6.03187e-10	1.36832e+02	1.36933e+02	1.36933e+02
8.60000e+01	6.03182e-10	1.76247e-09	6.03187e-10	1.36867e+02	1.36932e+02	1.36932e+02
8.60000e+01	1.76247e-09	1.76247e-09	6.03187e-10	1.36867e+02	1.36932e+02	1.36932e+02
8.60000e+01	2.92175e-09	1.76247e-09	6.03187e-10	1.36832e+02	1.36932e+02	1.36932e+02
8.60000e+01	6.03181e-10	2.92176e-09	6.03184e-10	1.36865e+02	1.36899e+02	1.36899e+02
8.60000e+01	1.76247e-09	2.92175e-09	6.03181e-10	1.36865e+02	1.36865e+02	1.36865e+02
8.60000e+01	2.92175e-09	2.92175e-09	6.03178e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.60000e+01	6.03182e-10	6.03181e-10	1.76247e-09	1.36866e+02	1.36865e+02	1.36865e+02
8.60000e+01	1.76247e-09	6.03184e-10	1.76247e-09	1.36865e+02	1.36899e+02	1.36899e+02
8.60000e+01	2.92175e-09	6.03187e-10	1.76247e-09	1.36830e+02	1.36932e+02	1.36932e+02
8.60000e+01	6.03181e-10	1.76247e-09	1.76247e-09	1.36865e+02	1.36930e+02	1.36930e+02
8.60000e+01	1.76247e-09	1.76247e-09	1.76247e-09	1.36865e+02	1.36928e+02	1.36928e+02
8.60000e+01	2.92175e-09	1.76247e-09	1.76247e-09	1.36830e+02	1.36927e+02	1.36927e+02
8.60000e+01	6.03181e-10	2.92176e-09	1.76247e-09	1.36862e+02	1.36895e+02	1.36895e+02
8.60000e+01	1.76247e-09	2.92175e-09	1.76247e-09	1.36862e+02	1.36860e+02	1.36860e+02
8.60000e+01	2.92175e-09	2.92175e-09	1.76246e-09	1.36830e+02	1.36827e+02	1.36827e+02
8.60000e+01	6.03181e-10	6.03178e-10	2.92175e-09	1.36860e+02	1.36829e+02	1.36829e+02
8.60000e+01	1.76247e-09	6.03178e-10	2.92175e-09	1.36832e+02	1.36832e+02	1.36832e+02
8.70000e+01	6.03455e-10	6.03455e-10	6.03455e-10	1.36865e+02	1.36865e+02	1.36865e+02
8.70000e+01	1.76274e-09	6.03458e-10	6.03458e-10	1.36865e+02	1.36901e+02	1.36901e+02
8.70000e+01	2.92203e-09	6.03461e-10	6.03461e-10	1.36832e+02	1.36934e+02	1.36934e+02
8.70000e+01	6.03455e-10	1.76275e-09	6.03461e-10	1.36867e+02	1.36934e+02	1.36934e+02
8.70000e+01	1.76274e-09	1.76275e-09	6.03461e-10	1.36867e+02	1.36933e+02	1.36933e+02
8.70000e+01	2.92203e-09	1.76275e-09	6.03461e-10	1.36832e+02	1.36933e+02	1.36933e+02
8.70000e+01	6.03455e-10	2.92203e-09	6.03458e-10	1.36865e+02	1.36900e+02	1.36900e+02
8.70000e+01	1.76274e-09	2.92203e-09	6.03455e-10	1.36865e+02	1.36865e+02	1.36865e+02
8.70000e+01	2.92203e-09	2.92203e-09	6.03452e-10	1.36832e+02	1.36832e+02	1.36832e+02
8.70000e+01	6.03455e-10	6.03455e-10	1.76274e-09	1.36867e+02	1.36865e+02	1.36865e+02
